timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,112,6,0,0.0,0.0,9.97,0.76,1.1818181818181819,3.2763636363636364,0,0,0.0,0.0
13,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,9,0,0.0,0.0,9.59,0.74,1.25,3.6059999999999994,0,0,0.0,0.0
14,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,9,0,0.0,0.0,9.27,0.73,1.6666666666666667,4.45037037037037,0,0,0.0,0.0
15,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,2,0,0.0,0.0,9.2,0.73,1.775,6.436,0,0,0.0,0.0
16,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,10,0,0.0,0.0,8.99,0.73,2.4761904761904763,4.860476190476191,0,0,0.0,0.0
17,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,155,13,0,0.0,0.0,8.81,0.71,3.0851063829787235,5.236808510638298,0,0,0.0,0.0
18,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,166,11,0,0.0,0.0,8.69,0.7,3.7254901960784315,5.296862745098039,0,0,0.0,0.0
19,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,177,11,0,0.0,0.0,8.55,0.7,4.285714285714286,30.60696428571428,0,0,0.0,0.0
20,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,185,8,0,0.0,0.0,8.42,0.69,5.140350877192983,5.843333333333333,0,0,0.0,0.0
21,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,193,8,0,0.0,0.0,8.28,0.68,5.75,5.525499999999999,0,0,0.0,0.0
22,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,201,8,0,0.0,0.0,8.12,0.67,6.121212121212121,5.70590909090909,0,0,0.0,0.0
23,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,210,9,0,0.0,0.0,7.97,0.66,6.642857142857143,5.551428571428572,0,0,0.0,0.0
24,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,215,5,0,0.0,0.0,7.93,0.65,6.833333333333333,6.23602564102564,0,0,0.0,0.0
25,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,226,11,0,0.0,0.0,7.78,0.64,7.238095238095238,5.786547619047618,0,0,0.0,0.0
26,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,240,14,0,0.0,0.0,7.66,0.63,7.707865168539326,7.035056179775281,0,0,0.0,0.0
27,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,251,11,0,0.0,0.0,7.58,0.62,8.533333333333333,6.118222222222222,0,0,0.0,0.0
28,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,265,14,0,0.0,0.0,7.48,0.62,9.106382978723405,6.25595744680851,0,0,0.0,0.0
29,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,8,0,0.0,0.0,7.41,0.62,9.386138613861386,8.048316831683168,0,0,0.0,0.0
30,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,289,16,1,18.0,201.29,7.28,0.61,10.329896907216495,20.886804123711336,0,0,0.0,0.0
31,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,300,12,0,0.0,0.0,7.23,0.6,11.090909090909092,6.713636363636364,0,0,0.0,0.0
32,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,14,1,27.0,314.37,7.24,0.6,10.89090909090909,10.64272727272727,0,0,0.0,0.0
33,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,320,7,1,30.0,458.09,7.37,0.61,11.854545454545455,6.847818181818181,0,0,0.0,0.0
34,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,16,0,0.0,0.0,7.26,0.6,12.403508771929825,6.909210526315789,0,0,0.0,0.0
35,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,12,0,0.0,0.0,7.27,0.6,13.38888888888889,7.1402777777777775,0,0,0.0,0.0
36,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,11,0,0.0,0.0,7.27,0.6,13.578947368421053,7.267368421052632,0,0,0.0,0.0
37,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,362,4,0,0.0,0.0,7.3,0.6,13.565573770491802,7.160573770491803,0,0,0.0,0.0
38,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,373,11,0,0.0,0.0,7.35,0.6,13.25,6.57024193548387,0,0,0.0,0.0
39,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,383,10,0,0.0,0.0,7.32,0.6,13.335877862595419,6.66030534351145,0,0,0.0,0.0
40,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,8,0,0.0,0.0,7.36,0.6,13.46875,6.903749999999999,0,0,0.0,0.0
41,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,400,9,1,27.0,369.85,7.28,0.59,13.73134328358209,6.829477611940297,0,0,0.0,0.0
42,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,404,5,1,16.0,214.31,7.2,0.59,13.6993006993007,6.746223776223775,0,0,0.0,0.0
43,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,407,4,0,0.0,0.0,7.18,0.59,14.16326530612245,6.9453061224489785,0,0,0.0,0.0
44,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,413,6,1,44.0,665.03,7.07,0.58,14.348387096774193,6.905161290322581,0,0,0.0,0.0
45,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,414,2,0,0.0,0.0,7.29,0.6,10.571428571428571,7.646883116883116,0,0,0.0,0.0
46,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,420,6,2,19.0,198.555,7.42,0.6,10.093023255813954,7.477209302325581,0,0,0.0,0.0
47,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,424,6,0,0.0,0.0,7.58,0.61,9.66326530612245,7.29642857142857,0,0,0.0,0.0
48,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,10,0,0.0,0.0,7.65,0.62,9.555555555555555,7.3566666666666665,0,0,0.0,0.0
49,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,15,0,0.0,0.0,7.62,0.61,9.921052631578947,8.656666666666666,0,0,0.0,0.0
50,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,455,6,0,0.0,0.0,7.7,0.61,9.414414414414415,9.073693693693691,0,0,0.0,0.0
51,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,14,0,0.0,0.0,7.74,0.61,9.578947368421053,9.465438596491227,0,0,0.0,0.0
52,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,9,1,29.0,328.34,7.83,0.61,10.452173913043477,11.059304347826087,0,0,0.0,0.0
53,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,484,7,0,0.0,0.0,7.88,0.62,10.074074074074074,8.31287037037037,0,0,0.0,0.0
54,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,498,14,1,44.0,315.0,7.75,0.61,9.508064516129032,8.511370967741934,0,0,0.0,0.0
55,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,505,8,0,0.0,0.0,7.67,0.6,9.426229508196721,8.914590163934424,0,0,0.0,0.0
56,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,515,10,0,0.0,0.0,7.55,0.6,9.73228346456693,7.128976377952755,0,0,0.0,0.0
57,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,519,4,0,0.0,0.0,7.47,0.59,9.833333333333334,8.086521739130433,0,0,0.0,0.0
58,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,528,9,0,0.0,0.0,7.39,0.59,9.945205479452055,7.345684931506848,0,0,0.0,0.0
59,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,537,9,1,55.0,412.08,7.34,0.59,10.102564102564102,7.182371794871794,0,0,0.0,0.0
60,0,0,0,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,293,0,0,0,0,0,0,0.0,0.0,0.0,270.72,5079.25,0,0,0,432,652.1,16.25,1.0,543,7,0,0.0,0.0,7.4,0.59,9.503105590062113,8.548571428571428,103,329,1.0,1.0
61,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,548,5,2,21.5,304.165,7.4,0.59,9.946107784431138,7.266167664670657,0,0,0.0,0.0
62,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,558,12,1,15.0,177.24,7.34,0.58,10.502890173410405,7.456473988439305,0,0,0.0,0.0
63,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,562,5,0,0.0,0.0,7.36,0.58,10.988826815642458,7.48899441340782,0,0,0.0,0.0
64,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,573,11,0,0.0,0.0,7.23,0.57,11.774725274725276,7.6791208791208785,0,0,0.0,0.0
65,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,587,14,0,0.0,0.0,7.1,0.56,11.895287958115183,7.6463350785340305,0,0,0.0,0.0
66,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,602,15,1,62.0,554.32,6.99,0.56,12.401015228426395,13.152436548223351,0,0,0.0,0.0
67,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,604,3,3,29.666666666666668,448.6966666666667,6.95,0.56,12.62439024390244,8.428634146341462,0,0,0.0,0.0
68,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,612,11,2,65.0,651.2049999999999,6.83,0.55,13.023364485981308,7.181869158878503,0,0,0.0,0.0
69,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,623,13,2,39.5,595.665,6.67,0.54,13.163716814159292,7.06650442477876,0,0,0.0,0.0
70,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,628,7,0,0.0,0.0,6.6,0.53,13.691304347826087,8.441608695652173,0,0,0.0,0.0
71,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,629,1,1,32.0,380.76,6.55,0.52,13.95435684647303,7.254730290456431,0,0,0.0,0.0
72,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,638,10,2,42.5,380.6,6.45,0.51,14.245059288537549,7.344031620553357,0,0,0.0,0.0
73,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,642,6,0,0.0,0.0,6.38,0.51,14.532075471698112,7.311962264150942,0,0,0.0,0.0
74,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,653,11,1,35.0,411.87,6.27,0.5,15.003649635036496,7.416605839416057,0,0,0.0,0.0
75,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,660,8,0,0.0,0.0,6.23,0.5,15.243727598566307,7.8602867383512525,0,0,0.0,0.0
76,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,667,7,2,46.5,238.40500000000003,6.16,0.49,15.852631578947369,7.656912280701754,0,0,0.0,0.0
77,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,680,15,1,29.0,393.36,5.99,0.48,16.752613240418118,7.918606271777001,0,0,0.0,0.0
78,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,9,1,18.0,219.02,5.87,0.47,17.195945945945947,8.645202702702704,0,0,0.0,0.0
79,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,700,13,1,62.0,932.47,5.7,0.46,17.983277591973245,7.9369565217391305,0,0,0.0,0.0
80,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,704,5,1,46.0,448.41,5.68,0.46,18.47231270358306,8.01657980456026,0,0,0.0,0.0
81,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,709,6,0,0.0,0.0,5.6,0.46,18.63239875389408,7.898130841121496,0,0,0.0,0.0
82,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,7,1,76.0,556.45,5.55,0.46,19.326153846153847,8.014892307692309,0,0,0.0,0.0
83,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,721,6,1,47.0,715.69,5.47,0.45,20.009090909090908,8.277818181818184,0,0,0.0,0.0
84,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,727,7,0,0.0,0.0,5.4,0.45,20.68358208955224,8.348507462686568,0,0,0.0,0.0
85,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,734,7,2,57.5,769.03,5.35,0.44,21.333333333333332,8.097728613569322,0,0,0.0,0.0
86,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,743,11,0,0.0,0.0,5.21,0.43,21.904347826086955,8.144463768115944,0,0,0.0,0.0
87,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,751,8,0,0.0,0.0,5.11,0.42,22.565714285714286,8.24251428571429,0,0,0.0,0.0
88,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,767,16,0,0.0,0.0,5.0,0.42,23.219718309859154,8.23591549295775,0,0,0.0,0.0
89,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,782,15,1,89.0,670.58,4.9,0.41,22.962566844919785,8.079224598930482,0,0,0.0,0.0
90,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,799,18,1,60.0,604.49,5.39,0.44,14.241935483870968,12.75274193548387,0,0,0.0,0.0
