timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
10,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,8,0,0.0,0.0,10.06,0.83,0.6,42.001999999999995,0,0,0.0,0.0
11,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,101,7,0,0.0,0.0,9.76,0.82,0.7727272727272727,2.7336363636363634,0,0,0.0,0.0
12,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,6,0,0.0,0.0,9.43,0.8,0.7906976744186046,2.373720930232558,0,0,0.0,0.0
13,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,4,0,0.0,0.0,9.04,0.79,1.0952380952380953,3.456984126984127,0,0,0.0,0.0
14,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,123,12,1,14.0,148.67,8.67,0.77,1.5555555555555556,4.311111111111111,0,0,0.0,0.0
15,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,132,10,1,10.0,96.5,8.38,0.76,1.7327586206896552,5.847844827586205,0,0,0.0,0.0
16,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,139,8,0,0.0,0.0,8.16,0.75,2.287878787878788,6.333181818181815,0,0,0.0,0.0
17,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,148,9,0,0.0,0.0,7.92,0.73,2.8972602739726026,5.392465753424655,0,0,0.0,0.0
18,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,161,13,0,0.0,0.0,7.73,0.71,3.466666666666667,5.5073333333333325,0,0,0.0,0.0
19,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,179,18,0,0.0,0.0,7.56,0.7,3.924324324324324,7.058324324324323,0,0,0.0,0.0
20,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,191,12,0,0.0,0.0,7.45,0.69,4.563451776649746,9.053248730964464,0,0,0.0,0.0
21,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,202,11,0,0.0,0.0,7.32,0.69,5.161904761904762,5.894476190476189,0,0,0.0,0.0
22,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,209,7,0,0.0,0.0,7.22,0.68,5.872146118721461,6.640821917808218,0,0,0.0,0.0
23,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,212,3,0,0.0,0.0,7.08,0.67,6.7174887892376685,6.958789237668161,0,0,0.0,0.0
24,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,219,7,0,0.0,0.0,6.95,0.66,7.1161825726141075,6.137759336099585,0,0,0.0,0.0
25,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,228,9,0,0.0,0.0,6.88,0.66,7.767068273092369,6.839879518072288,0,0,0.0,0.0
26,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,242,14,1,19.0,183.83,6.76,0.64,8.212121212121213,6.302462121212119,0,0,0.0,0.0
27,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,11,0,0.0,0.0,6.69,0.63,8.655913978494624,6.232258064516128,0,0,0.0,0.0
28,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,264,12,0,0.0,0.0,6.6,0.62,9.302083333333334,7.425520833333331,0,0,0.0,0.0
29,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,11,0,0.0,0.0,6.51,0.62,9.607142857142858,6.446201298701298,0,0,0.0,0.0
30,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,295,20,0,0.0,0.0,6.38,0.6,10.52317880794702,7.486192052980132,0,0,0.0,0.0
31,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,9,0,0.0,0.0,6.31,0.6,10.914826498422713,7.112239747634069,0,0,0.0,0.0
32,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,318,14,0,0.0,0.0,6.26,0.59,11.442073170731707,6.6813719512195116,0,0,0.0,0.0
33,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,3,1,12.0,101.6,6.25,0.59,12.13946587537092,7.452551928783385,0,0,0.0,0.0
34,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,15,0,0.0,0.0,6.15,0.58,12.91470588235294,6.960117647058825,0,0,0.0,0.0
35,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,342,7,0,0.0,0.0,6.12,0.58,13.0,8.264818181818184,0,0,0.0,0.0
36,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,7,0,0.0,0.0,6.09,0.57,13.39882697947214,7.639442815249267,0,0,0.0,0.0
37,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,11,0,0.0,0.0,6.06,0.57,13.994285714285715,7.186057142857143,0,0,0.0,0.0
38,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,369,9,0,0.0,0.0,6.11,0.57,14.083094555873926,7.482808022922638,0,0,0.0,0.0
39,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,373,4,0,0.0,0.0,6.12,0.57,14.452777777777778,7.08613888888889,0,0,0.0,0.0
40,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,381,8,1,40.0,621.45,6.13,0.57,15.111731843575418,7.345810055865924,0,0,0.0,0.0
41,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,395,15,0,0.0,0.0,6.09,0.57,15.412868632707776,7.226487935656838,0,0,0.0,0.0
42,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,408,13,0,0.0,0.0,6.05,0.56,15.778350515463918,7.688994845360828,0,0,0.0,0.0
43,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,414,6,0,0.0,0.0,6.0,0.55,16.012376237623762,7.928787128712874,0,0,0.0,0.0
44,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,427,13,1,40.0,469.13,5.89,0.54,16.555555555555557,7.159323671497586,0,0,0.0,0.0
45,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,7,0,0.0,0.0,6.17,0.56,11.922374429223744,7.760456621004565,0,0,0.0,0.0
46,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,8,0,0.0,0.0,6.45,0.58,11.334905660377359,6.896933962264152,0,0,0.0,0.0
47,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,9,0,0.0,0.0,6.73,0.6,12.024038461538462,7.718942307692306,0,0,0.0,0.0
48,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,460,10,0,0.0,0.0,6.96,0.61,12.542056074766355,8.57682242990654,0,0,0.0,0.0
49,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,468,8,0,0.0,0.0,7.18,0.62,13.081818181818182,7.378772727272727,0,0,0.0,0.0
50,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,473,5,0,0.0,0.0,7.42,0.63,12.50909090909091,7.893272727272726,0,0,0.0,0.0
51,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,10,0,0.0,0.0,7.59,0.64,12.726872246696034,7.673259911894271,0,0,0.0,0.0
52,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,500,17,1,49.0,843.47,7.63,0.64,12.612244897959183,7.427306122448978,0,0,0.0,0.0
53,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,511,12,1,35.0,315.99,7.68,0.64,11.404545454545454,8.46131818181818,0,0,0.0,0.0
54,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,22,0,0.0,0.0,7.58,0.63,11.415584415584416,7.553939393939392,0,0,0.0,0.0
55,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,541,9,0,0.0,0.0,7.43,0.63,10.244343891402714,10.455113122171946,0,0,0.0,0.0
56,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,553,12,0,0.0,0.0,7.25,0.62,9.825,7.585708333333331,0,0,0.0,0.0
57,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,562,9,2,33.5,374.90999999999997,7.03,0.61,9.717557251908397,7.4655343511450365,0,0,0.0,0.0
58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,573,13,0,0.0,0.0,6.86,0.6,9.882978723404255,8.63109929078014,0,0,0.0,0.0
59,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,584,11,1,37.0,409.42,6.73,0.6,9.695238095238095,7.287523809523808,0,0,0.0,0.0
60,3,0,0,145,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1189,0,0,0,0,0,0,0.0,0.0,0.0,312.39,6186.6,0,0,0,1160,278.35,18.1,1.0,591,8,0,0.0,0.0,6.7,0.6,9.419254658385093,7.972763975155281,315,845,1.0,1.0
61,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,594,3,0,0.0,0.0,6.68,0.59,9.854166666666666,8.019285714285719,0,0,0.0,0.0
62,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,601,7,1,32.0,425.72,6.63,0.59,10.235294117647058,7.996022408963589,0,0,0.0,0.0
63,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,608,8,0,0.0,0.0,6.54,0.58,10.62568306010929,9.171065573770495,0,0,0.0,0.0
64,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,615,7,0,0.0,0.0,6.39,0.57,11.183023872679046,8.283395225464194,0,0,0.0,0.0
65,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,619,4,0,0.0,0.0,6.26,0.56,11.047858942065492,8.185138539042827,0,0,0.0,0.0
66,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,621,2,0,0.0,0.0,6.11,0.56,11.22037914691943,8.10182464454977,0,0,0.0,0.0
67,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,632,11,1,48.0,298.94,5.96,0.54,11.546697038724373,8.009977220956726,0,0,0.0,0.0
68,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,638,7,1,20.0,222.92,5.8,0.54,12.168514412416851,8.430997782705104,0,0,0.0,0.0
69,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,643,6,1,38.0,393.86,5.69,0.53,12.655982905982906,8.39175213675214,0,0,0.0,0.0
70,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,650,8,1,64.0,568.21,5.62,0.53,13.148846960167715,8.590125786163526,0,0,0.0,0.0
71,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,650,1,0,0.0,0.0,5.55,0.52,13.736734693877551,8.994693877551027,0,0,0.0,0.0
72,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,659,9,1,54.0,602.09,5.44,0.51,14.23913043478261,8.41557312252965,0,0,0.0,0.0
73,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,662,4,0,0.0,0.0,5.38,0.51,15.0,8.638304093567257,0,0,0.0,0.0
74,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,670,8,0,0.0,0.0,5.31,0.5,15.526515151515152,8.556060606060612,0,0,0.0,0.0
75,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,675,5,1,19.0,299.91,5.29,0.5,15.992409867172675,8.725863377609112,0,0,0.0,0.0
76,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,685,11,2,60.0,483.625,5.22,0.49,16.630597014925375,8.814496268656722,0,0,0.0,0.0
77,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,687,4,1,19.0,259.3,5.16,0.49,17.296703296703296,8.803260073260075,0,0,0.0,0.0
78,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,698,12,0,0.0,0.0,5.09,0.48,18.144665461121157,9.027739602169985,0,0,0.0,0.0
79,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,706,8,0,0.0,0.0,5.04,0.48,18.64778761061947,9.19626548672567,0,0,0.0,0.0
80,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,715,9,2,49.5,569.855,5.0,0.47,18.993115318416525,9.363752151463,0,0,0.0,0.0
81,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,724,11,0,0.0,0.0,4.97,0.47,19.515151515151516,8.502323232323233,0,0,0.0,0.0
82,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,735,11,1,31.0,391.04,4.91,0.46,20.13509060955519,8.710263591433282,0,0,0.0,0.0
83,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,746,12,2,61.0,534.4350000000001,4.85,0.46,20.66504854368932,8.992281553398065,0,0,0.0,0.0
84,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,750,6,0,0.0,0.0,4.82,0.45,21.33652312599681,8.709074960127596,0,0,0.0,0.0
85,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,762,12,0,0.0,0.0,4.74,0.45,21.853354134165368,8.74029641185648,0,0,0.0,0.0
86,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,772,10,4,51.0,588.5425,4.65,0.44,22.591962905718702,9.310834621329215,0,0,0.0,0.0
87,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,775,7,0,0.0,0.0,4.59,0.44,23.208841463414632,8.590243902439028,0,0,0.0,0.0
88,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,782,7,0,0.0,0.0,4.48,0.43,23.71385991058122,8.666274217585698,0,0,0.0,0.0
89,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,793,11,0,0.0,0.0,4.36,0.42,24.151603498542276,8.641180758017498,0,0,0.0,0.0
90,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,813,20,1,14.0,164.29,4.85,0.46,17.670682730923694,13.183534136546184,0,0,0.0,0.0
