timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
17,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,228,9,1,17.0,166.66,8.25,0.74,3.1946902654867255,7.5956637168141565,0,0,0.0,0.0
18,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,239,12,0,0.0,0.0,8.07,0.72,3.627906976744186,7.221085271317827,0,0,0.0,0.0
19,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,250,11,0,0.0,0.0,7.91,0.71,3.9662162162162162,5.516554054054053,0,0,0.0,0.0
20,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,264,14,0,0.0,0.0,7.78,0.7,4.632258064516129,5.887225806451611,0,0,0.0,0.0
21,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,9,0,0.0,0.0,7.66,0.7,5.087719298245614,6.963918128654971,0,0,0.0,0.0
22,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,291,18,0,0.0,0.0,7.51,0.68,5.759776536312849,9.037094972067038,0,0,0.0,0.0
23,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,13,0,0.0,0.0,7.37,0.67,6.331578947368421,7.855368421052631,0,0,0.0,0.0
24,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,10,0,0.0,0.0,7.32,0.67,6.832512315270936,6.450689655172413,0,0,0.0,0.0
25,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,7,0,0.0,0.0,7.25,0.66,7.438095238095238,6.52695238095238,0,0,0.0,0.0
26,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,16,0,0.0,0.0,7.16,0.65,7.879464285714286,7.3867410714285695,0,0,0.0,0.0
27,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,354,17,0,0.0,0.0,7.07,0.64,8.536796536796537,7.449090909090908,0,0,0.0,0.0
28,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,370,16,0,0.0,0.0,6.95,0.64,9.057851239669422,7.305909090909092,0,0,0.0,0.0
29,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,374,4,0,0.0,0.0,6.92,0.63,9.857723577235772,6.832926829268292,0,0,0.0,0.0
30,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,396,22,0,0.0,0.0,6.81,0.62,10.293650793650794,6.754166666666665,0,0,0.0,0.0
31,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,408,12,0,0.0,0.0,6.79,0.62,10.790874524714829,10.014866920152093,0,0,0.0,0.0
32,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,431,23,0,0.0,0.0,6.68,0.61,11.391143911439114,7.806125461254611,0,0,0.0,0.0
33,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,14,1,15.0,214.97,6.61,0.61,11.946236559139784,6.80258064516129,0,0,0.0,0.0
34,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,462,18,0,0.0,0.0,6.56,0.6,12.698245614035088,7.225859649122807,0,0,0.0,0.0
35,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,16,0,0.0,0.0,6.55,0.6,12.9822695035461,7.388794326241134,0,0,0.0,0.0
36,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,503,25,1,28.0,400.66,6.49,0.59,13.531468531468532,7.703356643356645,0,0,0.0,0.0
37,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,518,16,0,0.0,0.0,6.49,0.59,14.02027027027027,7.939324324324326,0,0,0.0,0.0
38,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,539,21,1,30.0,377.7,6.51,0.58,14.476190476190476,8.548673469387756,0,0,0.0,0.0
39,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,546,8,0,0.0,0.0,6.63,0.59,14.910891089108912,8.188085808580858,0,0,0.0,0.0
40,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,562,16,0,0.0,0.0,6.67,0.59,15.301694915254238,7.240474576271185,0,0,0.0,0.0
41,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,568,6,1,18.0,192.43,6.72,0.6,15.735099337748345,7.359735099337749,0,0,0.0,0.0
42,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,584,17,0,0.0,0.0,6.7,0.59,16.37012987012987,7.422824675324678,0,0,0.0,0.0
43,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,591,7,1,33.0,392.41,6.71,0.59,16.351681957186543,8.687522935779818,0,0,0.0,0.0
44,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,599,9,0,0.0,0.0,6.67,0.59,16.453488372093023,8.582732558139538,0,0,0.0,0.0
45,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,611,12,0,0.0,0.0,6.85,0.6,13.229166666666666,9.79598958333333,0,0,0.0,0.0
46,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,635,24,0,0.0,0.0,6.98,0.61,11.99468085106383,7.450691489361701,0,0,0.0,0.0
47,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,650,15,0,0.0,0.0,7.14,0.62,12.031578947368422,7.918210526315789,0,0,0.0,0.0
48,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,664,14,1,22.0,293.64,7.3,0.62,12.311557788944723,7.246984924623115,0,0,0.0,0.0
49,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,672,9,1,21.0,323.5,7.44,0.63,12.138248847926267,6.806958525345622,0,0,0.0,0.0
50,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,688,17,0,0.0,0.0,7.6,0.64,11.04147465437788,7.128617511520737,0,0,0.0,0.0
51,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,701,13,2,27.0,312.84499999999997,7.79,0.65,11.398230088495575,9.062079646017699,0,0,0.0,0.0
52,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,707,8,0,0.0,0.0,7.92,0.65,11.823529411764707,7.579663865546216,0,0,0.0,0.0
53,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,712,5,0,0.0,0.0,8.05,0.66,10.68095238095238,7.6734761904761895,0,0,0.0,0.0
54,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,729,17,2,39.5,447.06,8.06,0.66,11.018779342723004,7.390845070422534,0,0,0.0,0.0
55,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,744,17,0,0.0,0.0,7.97,0.65,10.280193236714975,10.197004830917875,0,0,0.0,0.0
56,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,761,17,1,30.0,333.76,7.84,0.65,10.442922374429223,7.751506849315066,0,0,0.0,0.0
57,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,769,9,1,53.0,577.05,7.78,0.65,9.91566265060241,7.73734939759036,0,0,0.0,0.0
58,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,788,20,0,0.0,0.0,7.67,0.64,10.061068702290076,6.243053435114503,0,0,0.0,0.0
59,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,797,9,0,0.0,0.0,7.63,0.64,9.832191780821917,6.406438356164383,0,0,0.0,0.0
60,2,0,0,148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,967,0,0,0,0,0,0,0.0,0.0,0.0,272.26,5325.08,0,0,0,1184,283.56,16.57,1.0,813,16,0,0.0,0.0,7.57,0.63,9.286666666666667,6.513399999999998,327,857,1.0,1.0
61,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,826,13,0,0.0,0.0,7.53,0.63,9.73248407643312,8.212165605095542,0,0,0.0,0.0
62,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,843,17,2,39.0,329.86,7.42,0.62,10.367283950617283,7.6036419753086415,0,0,0.0,0.0
63,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,854,13,1,39.0,620.42,7.29,0.61,10.383720930232558,7.047936046511627,0,0,0.0,0.0
64,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,869,16,1,57.0,439.19,7.17,0.6,10.759668508287293,7.515414364640885,0,0,0.0,0.0
65,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,882,14,1,32.0,344.23,7.05,0.59,10.94878706199461,6.97312668463612,0,0,0.0,0.0
66,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,895,14,0,0.0,0.0,6.95,0.58,11.307692307692308,7.00651282051282,0,0,0.0,0.0
67,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,903,8,1,31.0,425.7,6.89,0.58,11.559322033898304,7.939225181598065,0,0,0.0,0.0
68,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,914,12,1,37.0,359.03,6.8,0.57,12.232779097387173,7.335771971496441,0,0,0.0,0.0
69,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,917,4,1,47.0,482.34,6.75,0.57,12.655328798185941,7.388004535147394,0,0,0.0,0.0
70,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,925,9,3,41.333333333333336,348.1066666666666,6.69,0.57,12.995594713656388,7.484008810572691,0,0,0.0,0.0
71,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,931,9,1,64.0,666.92,6.59,0.56,13.395744680851063,7.5293617021276615,0,0,0.0,0.0
72,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,940,10,2,60.0,542.225,6.52,0.55,14.06875,7.946041666666672,0,0,0.0,0.0
73,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,943,5,1,67.0,693.28,6.46,0.55,14.50501002004008,7.581002004008019,0,0,0.0,0.0
74,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,956,14,3,22.666666666666668,164.04666666666668,6.38,0.54,15.388,7.666920000000002,0,0,0.0,0.0
75,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,959,6,2,40.0,353.03999999999996,6.29,0.54,15.466800804828974,8.475130784708252,0,0,0.0,0.0
76,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,961,4,1,13.0,179.19,6.21,0.53,16.06496062992126,7.827421259842524,0,0,0.0,0.0
77,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,971,11,1,77.0,754.46,6.1,0.52,16.55640535372849,7.909483747609946,0,0,0.0,0.0
78,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,988,18,1,78.0,1361.99,5.95,0.51,16.955637707948245,8.385545286506472,0,0,0.0,0.0
79,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,994,7,0,0.0,0.0,5.84,0.5,17.560578661844485,8.498191681735992,0,0,0.0,0.0
80,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1013,19,1,42.0,455.14,5.72,0.49,17.90088495575221,8.465398230088502,0,0,0.0,0.0
81,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1019,7,0,0.0,0.0,5.68,0.49,18.396551724137932,9.045637931034493,0,0,0.0,0.0
82,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1033,14,2,35.5,401.78,5.6,0.49,19.098639455782312,8.901428571428578,0,0,0.0,0.0
83,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1049,18,0,0.0,0.0,5.56,0.48,19.9106239460371,9.196762225969652,0,0,0.0,0.0
84,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1057,8,3,58.666666666666664,726.1733333333333,5.53,0.48,20.745819397993312,9.636387959866225,0,0,0.0,0.0
85,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,13,2,61.0,1383.495,5.46,0.47,21.54983388704319,9.122574750830571,0,0,0.0,0.0
86,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1080,15,2,74.0,870.92,5.37,0.47,22.140293637846657,8.872740619902123,0,0,0.0,0.0
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1087,9,1,54.0,339.54,5.26,0.46,22.579617834394906,8.708391719745228,0,0,0.0,0.0
88,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1100,14,1,65.0,689.08,5.15,0.45,22.801232665639446,8.57405238828968,0,0,0.0,0.0
89,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1112,13,3,85.66666666666667,891.9499999999999,5.02,0.44,23.154654654654653,8.484969969969972,0,0,0.0,0.0
