timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
17,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,166,6,0,0.0,0.0,7.89,0.72,3.283132530120482,5.324397590361444,0,0,0.0,0.0
18,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,174,8,0,0.0,0.0,7.71,0.7,3.6770833333333335,5.176197916666665,0,0,0.0,0.0
19,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,189,15,1,14.0,112.42,7.54,0.69,4.195238095238095,5.387428571428571,0,0,0.0,0.0
20,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,198,10,0,0.0,0.0,7.4,0.68,4.837837837837838,6.530720720720719,0,0,0.0,0.0
21,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,209,11,0,0.0,0.0,7.29,0.68,5.562770562770563,5.894502164502163,0,0,0.0,0.0
22,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,218,9,1,15.0,183.83,7.19,0.67,6.256198347107438,6.825165289256198,0,0,0.0,0.0
23,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,222,5,0,0.0,0.0,7.08,0.66,6.893700787401575,6.173385826771652,0,0,0.0,0.0
24,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,232,10,0,0.0,0.0,6.96,0.65,7.295620437956204,5.996532846715327,0,0,0.0,0.0
25,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,242,10,0,0.0,0.0,6.8,0.64,7.820689655172414,6.827344827586207,0,0,0.0,0.0
26,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,255,13,1,12.0,139.35,6.61,0.62,8.345394736842104,6.19315789473684,0,0,0.0,0.0
27,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,261,7,0,0.0,0.0,6.5,0.61,8.887147335423197,6.5670846394984315,0,0,0.0,0.0
28,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,12,0,0.0,0.0,6.38,0.61,9.531722054380664,6.491208459214502,0,0,0.0,0.0
29,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,282,9,0,0.0,0.0,6.3,0.6,10.149122807017545,6.523567251461988,0,0,0.0,0.0
30,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,295,13,1,22.0,374.61,6.18,0.59,10.774193548387096,7.871466275659827,0,0,0.0,0.0
31,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,299,5,0,0.0,0.0,6.14,0.59,11.344729344729345,6.652621082621083,0,0,0.0,0.0
32,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,309,10,0,0.0,0.0,6.06,0.58,12.005555555555556,6.704222222222223,0,0,0.0,0.0
33,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,316,7,1,22.0,167.54,5.98,0.58,12.653116531165312,7.36189701897019,0,0,0.0,0.0
34,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,329,14,0,0.0,0.0,5.87,0.57,13.072916666666666,7.325989583333334,0,0,0.0,0.0
35,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,8,0,0.0,0.0,5.82,0.56,13.808743169398907,6.820000000000002,0,0,0.0,0.0
36,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,348,11,1,29.0,205.54,5.82,0.56,14.16842105263158,7.248789473684211,0,0,0.0,0.0
37,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,359,12,1,33.0,495.98,5.79,0.55,14.687979539641944,6.707570332480819,0,0,0.0,0.0
38,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,362,4,3,24.666666666666668,321.5466666666667,5.83,0.56,14.84732824427481,8.359083969465647,0,0,0.0,0.0
39,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,364,5,1,38.0,327.05,5.88,0.56,15.49,6.724425,0,0,0.0,0.0
40,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,376,13,0,0.0,0.0,5.87,0.56,16.331632653061224,7.287117346938778,0,0,0.0,0.0
41,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,393,17,1,15.0,186.13,5.74,0.54,16.45631067961165,6.825000000000003,0,0,0.0,0.0
42,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,401,9,1,26.0,140.06,5.72,0.54,16.891764705882352,6.944729411764707,0,0,0.0,0.0
43,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,405,5,0,0.0,0.0,5.66,0.53,17.187782805429865,7.879524886877831,0,0,0.0,0.0
44,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,17,1,25.0,302.78,5.58,0.53,17.719646799116997,7.124503311258281,0,0,0.0,0.0
45,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,428,7,2,28.5,384.14500000000004,5.85,0.55,13.59504132231405,9.186818181818182,0,0,0.0,0.0
46,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,7,1,39.0,293.36,6.16,0.57,13.313559322033898,7.7408050847457615,0,0,0.0,0.0
47,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,436,4,1,13.0,126.87,6.48,0.6,13.952173913043477,7.070913043478259,0,0,0.0,0.0
48,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,12,0,0.0,0.0,6.71,0.61,14.681034482758621,7.375905172413791,0,0,0.0,0.0
49,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,459,12,1,24.0,347.48,6.89,0.62,15.012396694214877,7.350206611570246,0,0,0.0,0.0
50,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,461,3,0,0.0,0.0,7.16,0.63,14.06276150627615,9.168117154811714,0,0,0.0,0.0
51,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,11,0,0.0,0.0,7.38,0.64,14.236947791164658,7.349317269076304,0,0,0.0,0.0
52,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,13,0,0.0,0.0,7.52,0.64,14.35361216730038,7.302547528517108,0,0,0.0,0.0
53,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,497,12,0,0.0,0.0,7.64,0.64,13.902654867256636,9.771725663716813,0,0,0.0,0.0
54,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,514,17,0,0.0,0.0,7.52,0.63,13.914893617021276,8.283617021276594,0,0,0.0,0.0
55,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,521,7,0,0.0,0.0,7.42,0.63,11.2579185520362,10.168778280542986,0,0,0.0,0.0
56,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,530,9,0,0.0,0.0,7.26,0.62,10.932203389830509,7.487542372881354,0,0,0.0,0.0
57,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,540,10,1,52.0,617.83,7.13,0.61,10.323529411764707,7.206470588235292,0,0,0.0,0.0
58,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,557,18,1,43.0,634.59,6.97,0.6,10.57439446366782,9.18117647058824,0,0,0.0,0.0
59,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,565,9,0,0.0,0.0,6.85,0.6,10.30030959752322,7.833436532507741,0,0,0.0,0.0
60,2,0,0,128,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1193,0,0,0,0,0,0,0.0,0.0,0.0,273.87,5270.38,0,0,0,1024,253.83,16.55,1.0,574,9,0,0.0,0.0,6.78,0.59,9.736507936507936,7.521142857142856,246,778,1.0,1.0
61,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,6,1,31.0,441.44,6.78,0.6,9.767164179104478,7.524597014925374,0,0,0.0,0.0
62,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,585,6,0,0.0,0.0,6.71,0.59,10.104225352112676,7.827943661971834,0,0,0.0,0.0
63,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,589,4,0,0.0,0.0,6.62,0.59,10.506775067750677,8.783577235772363,0,0,0.0,0.0
64,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,596,7,1,58.0,620.14,6.45,0.58,11.018229166666666,8.02942708333334,0,0,0.0,0.0
65,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,600,5,1,46.0,596.62,6.25,0.57,11.175308641975308,8.492172839506175,0,0,0.0,0.0
66,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,605,6,3,27.0,219.32666666666668,6.05,0.56,11.481132075471699,7.84115566037736,0,0,0.0,0.0
67,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,609,7,0,0.0,0.0,5.9,0.55,11.472766884531591,7.760392156862748,0,0,0.0,0.0
68,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,617,8,0,0.0,0.0,5.77,0.54,11.983157894736841,7.808315789473689,0,0,0.0,0.0
69,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,625,8,1,48.0,362.04,5.65,0.53,12.413306451612904,7.926350806451616,0,0,0.0,0.0
70,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,634,10,1,69.0,946.92,5.55,0.52,13.043307086614174,8.204901574803154,0,0,0.0,0.0
71,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,636,3,2,41.0,674.765,5.45,0.51,13.741811175337187,8.604624277456649,0,0,0.0,0.0
72,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,642,8,0,0.0,0.0,5.33,0.5,14.185873605947956,8.115724907063202,0,0,0.0,0.0
73,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,646,4,1,31.0,430.33,5.26,0.49,14.89051094890511,8.918394160583947,0,0,0.0,0.0
74,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,657,12,0,0.0,0.0,5.15,0.49,15.535714285714286,8.382071428571434,0,0,0.0,0.0
75,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,664,7,3,62.666666666666664,705.6700000000001,5.07,0.48,15.523725834797892,8.679349736379617,0,0,0.0,0.0
76,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,668,7,3,64.33333333333333,612.1033333333334,5.01,0.47,16.077720207253886,8.34297063903282,0,0,0.0,0.0
77,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,671,6,1,63.0,517.14,4.97,0.47,16.688552188552187,8.311750841750845,0,0,0.0,0.0
78,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,686,16,0,0.0,0.0,4.9,0.46,17.25207296849088,8.358043117744614,0,0,0.0,0.0
79,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,9,0,0.0,0.0,4.86,0.46,17.85551948051948,8.6910551948052,0,0,0.0,0.0
80,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,707,12,0,0.0,0.0,4.85,0.45,18.429951690821255,9.234814814814818,0,0,0.0,0.0
81,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,715,8,4,44.75,420.61249999999995,4.83,0.45,19.176470588235293,8.181399046104934,0,0,0.0,0.0
82,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,723,12,1,65.0,637.64,4.84,0.45,19.823161189358373,8.151956181533649,0,0,0.0,0.0
83,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,728,6,0,0.0,0.0,4.85,0.45,20.553323029366307,8.263493044822258,0,0,0.0,0.0
84,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,736,8,0,0.0,0.0,4.82,0.45,21.346094946401227,8.302725880551307,0,0,0.0,0.0
85,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,744,8,0,0.0,0.0,4.79,0.44,21.849397590361445,8.304036144578316,0,0,0.0,0.0
86,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,755,11,2,39.0,284.62,4.71,0.44,22.462222222222223,8.254133333333336,0,0,0.0,0.0
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,5,1,17.0,132.97,4.62,0.43,22.89033189033189,8.269509379509385,0,0,0.0,0.0
88,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,764,7,0,0.0,0.0,4.51,0.43,23.56980056980057,8.239102564102566,0,0,0.0,0.0
89,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,773,9,0,0.0,0.0,4.37,0.42,24.00976290097629,8.449079497907958,0,0,0.0,0.0
90,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,790,17,0,0.0,0.0,4.89,0.46,15.61111111111111,12.879786324786325,0,0,0.0,0.0
